TIME;OBJ;BOUND
5.897000074386597;326.5153970242595;1.6195839007900137e-08
5.897000074386597;326.5153970242595;1.6195839007900137e-08
5.897000074386597;326.5153970242595;1.6195839007900137e-08
5.898000001907349;326.5153970242595;1.6195839007900137e-08
5.898000001907349;326.5153970242595;1.6195839007900137e-08
6.14300012588501;326.5153970242595;1.6195839007900137e-08
6.144000053405762;326.5153970242595;1.0735349320476985e-07
6.144000053405762;326.5153970242595;1.0735349320476985e-07
6.144000053405762;326.5153970242595;1.0735349320476985e-07
6.144000053405762;326.5153970242595;1.0735349320476985e-07
6.144999980926514;326.5153970242595;1.0735349320476985e-07
6.144999980926514;326.5153970242595;1.0735349320476985e-07
6.144999980926514;326.5153970242595;1.0735349320476985e-07
6.146000146865845;326.5153970242595;1.0735349320476985e-07
6.146000146865845;326.5153970242595;1.0735349320476985e-07
6.146000146865845;326.5153970242595;1.0735349320476985e-07
6.148000001907349;326.5153970242595;1.0735349320476985e-07
6.148000001907349;326.5153970242595;1.0735349320476985e-07
6.148000001907349;326.5153970242595;1.0735349320476985e-07
6.14900016784668;326.5153970242595;1.0735349320476985e-07
6.150000095367432;326.5153970242595;1.0735349320476985e-07
6.150000095367432;326.5153970242595;1.0735349320476985e-07
6.150000095367432;326.5153970242595;1.0735349320476985e-07
6.150000095367432;326.5153970242595;1.0735349320476985e-07
6.151000022888184;326.5153970242595;1.0735349320476985e-07
6.151000022888184;326.5153970242595;1.0735349320476985e-07
6.151000022888184;326.5153970242595;1.0735349320476985e-07
6.1519999504089355;326.5153970242595;1.0735349320476985e-07
6.1519999504089355;326.5153970242595;1.0735349320476985e-07
6.427999973297119;326.5153970242595;1.0735349320476985e-07
6.42900013923645;326.5153970242595;1.0735349320476985e-07
6.42900013923645;326.5153970242595;1.0735349320476985e-07
6.42900013923645;326.5153970242595;1.0735349320476985e-07
6.430000066757202;326.5153970242595;1.0735349320476985e-07
6.430000066757202;326.5153970242595;1.0735349320476985e-07
6.430000066757202;326.5153970242595;1.0735349320476985e-07
6.430000066757202;326.5153970242595;1.0735349320476985e-07
6.430999994277954;326.5153970242595;1.0735349320476985e-07
6.430999994277954;326.5153970242595;1.0735349320476985e-07
6.430999994277954;326.5153970242595;1.0735349320476985e-07
6.430999994277954;326.5153970242595;1.0735349320476985e-07
6.432000160217285;326.5153970242595;1.0735349320476985e-07
6.432000160217285;326.5153970242595;1.0735349320476985e-07
6.432000160217285;326.5153970242595;1.0735349320476985e-07
6.432000160217285;326.5153970242595;1.0735349320476985e-07
6.433000087738037;326.5153970242595;1.0735349320476985e-07
6.433000087738037;326.5153970242595;1.0735349320476985e-07
6.436000108718872;324.75118423556904;1.0735349320476985e-07
6.436000108718872;324.75118423556904;1.0735349320476985e-07
6.437000036239624;324.75118423556904;1.0735349320476985e-07
7.341000080108643;324.75118423556904;1.0735349320476985e-07
7.3420000076293945;324.75118423556904;1.0735349320476985e-07
7.360000133514404;324.75118423556904;1.0735349320476985e-07
7.388000011444092;324.75118423556904;1.0735349320476985e-07
7.388000011444092;324.75118423556904;1.0735349320476985e-07
7.388999938964844;324.75118423556904;1.0735349320476985e-07
7.422000169754028;324.75118423556904;1.0735349320476985e-07
7.45799994468689;324.75118423556904;1.0735349320476985e-07
7.490000009536743;324.75118423556904;1.0735349320476985e-07
7.490999937057495;324.75118423556904;1.0735349320476985e-07
7.5290000438690186;324.75118423556904;1.0735349320476985e-07
7.5299999713897705;324.75118423556904;1.0735349320476985e-07
7.5299999713897705;324.75118423556904;1.0735349320476985e-07
7.5299999713897705;324.75118423556904;1.0735349320476985e-07
7.582000017166138;324.75118423556904;1.0735349320476985e-07
7.582000017166138;324.75118423556904;1.0735349320476985e-07
7.58299994468689;324.75118423556904;1.0735349320476985e-07
7.58299994468689;324.75118423556904;1.0735349320476985e-07
7.58299994468689;324.75118423556904;1.0735349320476985e-07
7.58299994468689;324.75118423556904;1.0735349320476985e-07
7.584000110626221;324.75118423556904;1.0735349320476985e-07
7.584000110626221;324.75118423556904;1.0735349320476985e-07
7.631999969482422;324.75118423556904;1.0735349320476985e-07
7.633000135421753;324.75118423556904;1.0735349320476985e-07
7.633000135421753;324.75118423556904;1.0735349320476985e-07
7.633000135421753;324.75118423556904;1.0735349320476985e-07
7.634000062942505;324.75118423556904;1.0735349320476985e-07
7.634000062942505;324.75118423556904;1.0735349320476985e-07
7.634000062942505;324.75118423556904;1.0735349320476985e-07
7.634999990463257;324.75118423556904;1.0735349320476985e-07
7.745000123977661;324.75118423556904;1.0735349320476985e-07
7.748000144958496;322.75971873036195;1.0735349320476985e-07
7.748000144958496;322.75971873036195;1.0735349320476985e-07
7.749000072479248;322.75971873036195;1.0735349320476985e-07
7.749000072479248;322.75971873036195;1.0735349320476985e-07
7.749000072479248;322.75971873036195;1.0735349320476985e-07
7.75;322.75971873036195;1.0735349320476985e-07
7.75;322.75971873036195;1.0735349320476985e-07
7.807000160217285;322.75971873036195;1.0735349320476985e-07
7.808000087738037;322.75971873036195;1.0735349320476985e-07
7.808000087738037;322.75971873036195;1.0735349320476985e-07
7.808000087738037;322.75971873036195;1.0735349320476985e-07
7.809000015258789;322.75971873036195;1.0735349320476985e-07
7.809000015258789;322.75971873036195;1.0735349320476985e-07
7.809000015258789;322.75971873036195;1.0735349320476985e-07
7.809999942779541;322.75971873036195;1.0735349320476985e-07
7.86899995803833;322.75971873036195;1.0735349320476985e-07
7.870000123977661;322.75971873036195;1.0735349320476985e-07
7.871000051498413;322.75971873036195;1.0735349320476985e-07
7.871000051498413;322.75971873036195;1.0735349320476985e-07
7.871000051498413;322.75971873036195;1.0735349320476985e-07
7.871999979019165;322.75971873036195;1.0735349320476985e-07
7.871999979019165;322.75971873036195;1.0735349320476985e-07
7.871999979019165;322.75971873036195;1.0735349320476985e-07
7.92900013923645;322.75971873036195;1.0735349320476985e-07
7.930000066757202;322.75971873036195;1.0735349320476985e-07
7.930000066757202;322.75971873036195;1.0735349320476985e-07
7.930999994277954;322.75971873036195;1.0735349320476985e-07
7.930999994277954;322.75971873036195;1.0735349320476985e-07
7.930999994277954;322.75971873036195;1.0735349320476985e-07
7.932000160217285;322.75971873036195;1.0735349320476985e-07
7.932000160217285;322.75971873036195;1.0735349320476985e-07
8.009000062942505;322.75971873036195;1.0735349320476985e-07
8.009999990463257;322.75971873036195;1.0735349320476985e-07
8.011000156402588;322.75971873036195;1.0735349320476985e-07
8.011000156402588;322.75971873036195;1.0735349320476985e-07
8.011000156402588;322.75971873036195;1.0735349320476985e-07
8.01200008392334;322.75971873036195;1.0735349320476985e-07
8.01200008392334;322.75971873036195;1.0735349320476985e-07
8.013000011444092;322.75971873036195;1.0735349320476985e-07
8.138000011444092;322.75971873036195;1.0735349320476985e-07
8.138999938964844;322.75971873036195;1.0735349320476985e-07
8.138999938964844;322.75971873036195;1.0735349320476985e-07
8.140000104904175;322.75971873036195;1.0735349320476985e-07
8.140000104904175;322.75971873036195;1.0735349320476985e-07
8.141000032424927;322.75971873036195;1.0735349320476985e-07
8.141000032424927;322.75971873036195;1.0735349320476985e-07
8.141999959945679;322.75971873036195;1.0735349320476985e-07
8.2260000705719;322.75971873036195;1.0735349320476985e-07
8.226999998092651;322.75971873036195;1.0735349320476985e-07
8.226999998092651;322.75971873036195;1.0735349320476985e-07
8.228000164031982;322.75971873036195;1.0735349320476985e-07
8.228000164031982;322.75971873036195;1.0735349320476985e-07
8.229000091552734;322.75971873036195;1.0735349320476985e-07
8.229000091552734;322.75971873036195;1.0735349320476985e-07
8.230000019073486;322.75971873036195;1.0735349320476985e-07
8.309000015258789;322.75971873036195;1.0735349320476985e-07
8.309999942779541;322.75971873036195;1.0735349320476985e-07
8.309999942779541;322.75971873036195;1.0735349320476985e-07
8.311000108718872;322.75971873036195;1.0735349320476985e-07
8.311000108718872;322.75971873036195;1.0735349320476985e-07
8.312000036239624;322.75971873036195;1.0735349320476985e-07
8.312000036239624;322.75971873036195;1.0735349320476985e-07
8.312999963760376;322.75971873036195;1.0735349320476985e-07
8.397000074386597;322.75971873036195;1.0735349320476985e-07
8.398000001907349;322.75971873036195;1.0735349320476985e-07
8.398000001907349;322.75971873036195;1.0735349320476985e-07
8.39900016784668;322.75971873036195;1.0735349320476985e-07
8.39900016784668;322.75971873036195;1.0735349320476985e-07
8.400000095367432;322.75971873036195;1.0735349320476985e-07
8.400000095367432;322.75971873036195;1.0735349320476985e-07
8.401000022888184;322.75971873036195;1.0735349320476985e-07
8.483999967575073;322.75971873036195;1.0735349320476985e-07
8.483999967575073;322.75971873036195;1.0735349320476985e-07
8.485000133514404;322.75971873036195;1.0735349320476985e-07
8.485000133514404;322.75971873036195;1.0735349320476985e-07
8.486000061035156;322.75971873036195;1.0735349320476985e-07
8.486000061035156;322.75971873036195;1.0735349320476985e-07
8.486999988555908;322.75971873036195;1.0735349320476985e-07
8.486999988555908;322.75971873036195;1.0735349320476985e-07
8.63700008392334;322.75971873036195;1.0735349320476985e-07
8.63700008392334;322.75971873036195;1.0735349320476985e-07
8.638000011444092;322.75971873036195;1.0735349320476985e-07
8.638000011444092;322.75971873036195;1.0735349320476985e-07
8.638000011444092;322.75971873036195;1.0735349320476985e-07
8.638999938964844;322.75971873036195;1.0735349320476985e-07
8.638999938964844;322.75971873036195;1.0735349320476985e-07
8.640000104904175;322.75971873036195;1.0735349320476985e-07
8.72000002861023;322.75971873036195;1.0735349320476985e-07
8.720999956130981;322.75971873036195;1.0735349320476985e-07
8.720999956130981;322.75971873036195;1.0735349320476985e-07
8.720999956130981;322.75971873036195;1.0735349320476985e-07
8.722000122070312;322.75971873036195;1.0735349320476985e-07
8.722000122070312;322.75971873036195;1.0735349320476985e-07
8.723000049591064;322.75971873036195;1.0735349320476985e-07
8.723000049591064;322.75971873036195;1.0735349320476985e-07
8.799000024795532;322.75971873036195;1.0735349320476985e-07
8.799000024795532;322.75971873036195;1.0735349320476985e-07
8.799999952316284;322.75971873036195;1.0735349320476985e-07
8.799999952316284;322.75971873036195;1.0735349320476985e-07
8.801000118255615;322.75971873036195;1.0735349320476985e-07
8.801000118255615;322.75971873036195;1.0735349320476985e-07
8.802000045776367;322.75971873036195;1.0735349320476985e-07
8.802000045776367;322.75971873036195;1.0735349320476985e-07
8.886000156402588;322.75971873036195;1.0735349320476985e-07
8.88700008392334;322.75971873036195;1.0735349320476985e-07
8.88700008392334;322.75971873036195;1.0735349320476985e-07
8.888000011444092;322.75971873036195;1.0735349320476985e-07
8.888000011444092;322.75971873036195;1.0735349320476985e-07
8.888999938964844;322.75971873036195;1.0735349320476985e-07
8.888999938964844;322.75971873036195;1.0735349320476985e-07
8.890000104904175;322.75971873036195;1.0735349320476985e-07
8.97000002861023;322.75971873036195;1.0735349320476985e-07
8.970999956130981;322.75971873036195;1.0735349320476985e-07
8.970999956130981;322.75971873036195;1.0735349320476985e-07
8.972000122070312;322.75971873036195;1.0735349320476985e-07
8.972000122070312;322.75971873036195;1.0735349320476985e-07
8.973000049591064;322.75971873036195;1.0735349320476985e-07
8.973000049591064;322.75971873036195;1.0735349320476985e-07
8.973999977111816;322.75971873036195;1.0735349320476985e-07
9.124000072479248;322.75971873036195;1.0735349320476985e-07
9.125;322.75971873036195;1.0735349320476985e-07
9.126000165939331;322.75971873036195;1.0735349320476985e-07
9.126000165939331;322.75971873036195;1.0735349320476985e-07
9.127000093460083;322.75971873036195;1.0735349320476985e-07
9.127000093460083;322.75971873036195;1.0735349320476985e-07
9.128000020980835;322.75971873036195;1.0735349320476985e-07
9.128000020980835;322.75971873036195;1.0735349320476985e-07
9.217000007629395;322.75971873036195;1.0735349320476985e-07
9.217999935150146;322.75971873036195;1.0735349320476985e-07
9.217999935150146;322.75971873036195;1.0735349320476985e-07
9.219000101089478;322.75971873036195;1.0735349320476985e-07
9.219000101089478;322.75971873036195;1.0735349320476985e-07
9.22000002861023;322.75971873036195;1.0735349320476985e-07
9.22000002861023;322.75971873036195;1.0735349320476985e-07
9.220999956130981;322.75971873036195;1.0735349320476985e-07
9.301000118255615;322.75971873036195;1.0735349320476985e-07
9.302000045776367;322.75971873036195;1.0735349320476985e-07
9.30299997329712;322.75971873036195;1.0735349320476985e-07
9.30299997329712;322.75971873036195;1.0735349320476985e-07
9.30400013923645;322.75971873036195;1.0735349320476985e-07
9.30400013923645;322.75971873036195;1.0735349320476985e-07
9.305000066757202;322.75971873036195;1.0735349320476985e-07
9.305000066757202;322.75971873036195;1.0735349320476985e-07
9.443000078201294;322.75971873036195;1.0735349320476985e-07
9.443000078201294;322.75971873036195;1.0735349320476985e-07
9.444000005722046;322.75971873036195;1.0735349320476985e-07
9.444000005722046;322.75971873036195;1.0735349320476985e-07
9.445000171661377;322.75971873036195;1.0735349320476985e-07
9.445000171661377;322.75971873036195;1.0735349320476985e-07
9.446000099182129;322.75971873036195;1.0735349320476985e-07
9.446000099182129;322.75971873036195;1.0735349320476985e-07
9.44700002670288;322.75971873036195;1.0735349320476985e-07
9.565999984741211;322.75971873036195;1.0735349320476985e-07
9.567000150680542;322.75971873036195;1.0735349320476985e-07
9.567000150680542;322.75971873036195;1.0735349320476985e-07
9.568000078201294;322.75971873036195;1.0735349320476985e-07
9.568000078201294;322.75971873036195;1.0735349320476985e-07
9.569000005722046;322.75971873036195;1.0735349320476985e-07
9.569000005722046;322.75971873036195;1.0735349320476985e-07
9.570000171661377;322.75971873036195;1.0735349320476985e-07
9.570000171661377;322.75971873036195;1.0735349320476985e-07
9.687000036239624;322.75971873036195;1.0735349320476985e-07
9.687999963760376;322.75971873036195;1.0735349320476985e-07
9.687999963760376;322.75971873036195;1.0735349320476985e-07
9.689000129699707;322.75971873036195;1.0735349320476985e-07
9.689000129699707;322.75971873036195;1.0735349320476985e-07
9.690000057220459;322.75971873036195;1.0735349320476985e-07
9.690000057220459;322.75971873036195;1.0735349320476985e-07
9.690999984741211;322.75971873036195;1.0735349320476985e-07
9.690999984741211;322.75971873036195;1.0735349320476985e-07
9.822999954223633;322.75971873036195;1.0735349320476985e-07
9.824000120162964;322.75971873036195;1.0735349320476985e-07
9.827000141143799;322.75971873036195;1.0735349320476985e-07
9.827000141143799;322.75971873036195;1.0735349320476985e-07
9.82800006866455;322.75971873036195;1.0735349320476985e-07
9.828999996185303;322.75971873036195;1.0735349320476985e-07
9.828999996185303;322.75971873036195;1.0735349320476985e-07
9.830000162124634;322.75971873036195;1.0735349320476985e-07
9.831000089645386;322.75971873036195;1.0735349320476985e-07
